train_i2t_loss,train_loss,epoch,step,val_i2t_loss,val_loss
4.804731369018555,4.804731369018555,5,90049,,
5.639745712280273,5.639745712280273,5,90099,,
4.754584312438965,4.754584312438965,5,90149,,
4.903384208679199,4.903384208679199,5,90199,,
4.9239020347595215,4.9239020347595215,5,90249,,
5.217584609985352,5.217584609985352,5,90299,,
5.188238143920898,5.188238143920898,5,90349,,
4.86512565612793,4.86512565612793,5,90399,,
5.095860481262207,5.095860481262207,5,90449,,
5.5139312744140625,5.5139312744140625,5,90499,,
5.146939277648926,5.146939277648926,5,90549,,
5.272200584411621,5.272200584411621,5,90599,,
4.582225799560547,4.582225799560547,5,90649,,
4.958443641662598,4.958443641662598,5,90699,,
5.356552600860596,5.356552600860596,5,90749,,
5.024275302886963,5.024275302886963,5,90799,,
5.323905944824219,5.323905944824219,5,90849,,
4.9770121574401855,4.9770121574401855,5,90899,,
5.0875444412231445,5.0875444412231445,5,90949,,
5.226075649261475,5.226075649261475,5,90999,,
5.271727561950684,5.271727561950684,5,91049,,
5.08477783203125,5.08477783203125,5,91099,,
4.947583198547363,4.947583198547363,5,91149,,
5.427618980407715,5.427618980407715,5,91199,,
4.660069465637207,4.660069465637207,5,91249,,
4.791118144989014,4.791118144989014,5,91299,,
4.518858909606934,4.518858909606934,5,91349,,
4.905508041381836,4.905508041381836,5,91399,,
5.364860534667969,5.364860534667969,5,91449,,
4.860930919647217,4.860930919647217,5,91499,,
5.043985366821289,5.043985366821289,5,91549,,
5.599505424499512,5.599505424499512,5,91599,,
4.760862827301025,4.760862827301025,5,91649,,
5.474586486816406,5.474586486816406,5,91699,,
5.146511077880859,5.146511077880859,5,91749,,
5.146885871887207,5.146885871887207,5,91799,,
5.152378082275391,5.152378082275391,5,91849,,
4.590037822723389,4.590037822723389,5,91899,,
4.637284755706787,4.637284755706787,5,91949,,
4.7026777267456055,4.7026777267456055,5,91999,,
4.793529510498047,4.793529510498047,5,92049,,
4.760128974914551,4.760128974914551,5,92099,,
4.8134565353393555,4.8134565353393555,5,92149,,
5.0538859367370605,5.0538859367370605,5,92199,,
5.460003852844238,5.460003852844238,5,92249,,
4.935066223144531,4.935066223144531,5,92299,,
4.911022186279297,4.911022186279297,5,92349,,
4.789967060089111,4.789967060089111,5,92399,,
5.104312896728516,5.104312896728516,5,92449,,
5.151007652282715,5.151007652282715,5,92499,,
5.225014686584473,5.225014686584473,5,92549,,
5.608499050140381,5.608499050140381,5,92599,,
4.636334419250488,4.636334419250488,5,92649,,
4.75302791595459,4.75302791595459,5,92699,,
4.5557861328125,4.5557861328125,5,92749,,
5.211681365966797,5.211681365966797,5,92799,,
5.203350067138672,5.203350067138672,5,92849,,
4.85335636138916,4.85335636138916,5,92899,,
5.04835319519043,5.04835319519043,5,92949,,
5.2614240646362305,5.2614240646362305,5,92999,,
5.372773170471191,5.372773170471191,5,93049,,
5.158498764038086,5.158498764038086,5,93099,,
5.129685401916504,5.129685401916504,5,93149,,
4.265594482421875,4.265594482421875,5,93199,,
5.305209636688232,5.305209636688232,5,93249,,
5.160500526428223,5.160500526428223,5,93299,,
5.324138641357422,5.324138641357422,5,93349,,
5.235516548156738,5.235516548156738,5,93399,,
4.921327590942383,4.921327590942383,5,93449,,
5.366542816162109,5.366542816162109,5,93499,,
5.011844635009766,5.011844635009766,5,93549,,
5.34044885635376,5.34044885635376,5,93599,,
5.150138854980469,5.150138854980469,5,93649,,
5.073078155517578,5.073078155517578,5,93699,,
5.266816139221191,5.266816139221191,5,93749,,
4.843542098999023,4.843542098999023,5,93799,,
5.304495334625244,5.304495334625244,5,93849,,
5.0353193283081055,5.0353193283081055,5,93899,,
5.45704460144043,5.45704460144043,5,93949,,
5.158068656921387,5.158068656921387,5,93999,,
4.930273532867432,4.930273532867432,5,94049,,
5.3359479904174805,5.3359479904174805,5,94099,,
5.311497211456299,5.311497211456299,5,94149,,
4.992423057556152,4.992423057556152,5,94199,,
5.455365180969238,5.455365180969238,5,94249,,
5.503814220428467,5.503814220428467,5,94299,,
5.081070899963379,5.081070899963379,5,94349,,
5.175655841827393,5.175655841827393,5,94399,,
5.338204383850098,5.338204383850098,5,94449,,
4.69932746887207,4.69932746887207,5,94499,,
5.192540168762207,5.192540168762207,5,94549,,
5.219788551330566,5.219788551330566,5,94599,,
4.820693016052246,4.820693016052246,5,94649,,
5.066441059112549,5.066441059112549,5,94699,,
4.948148727416992,4.948148727416992,5,94749,,
5.28292179107666,5.28292179107666,5,94799,,
5.033719062805176,5.033719062805176,5,94849,,
4.7710113525390625,4.7710113525390625,5,94899,,
4.899514198303223,4.899514198303223,5,94949,,
5.338307857513428,5.338307857513428,5,94999,,
4.946946620941162,4.946946620941162,5,95049,,
5.234123706817627,5.234123706817627,5,95099,,
4.545068264007568,4.545068264007568,5,95149,,
5.004543304443359,5.004543304443359,5,95199,,
5.535063743591309,5.535063743591309,5,95249,,
4.939872741699219,4.939872741699219,5,95299,,
5.185413360595703,5.185413360595703,5,95349,,
5.4605231285095215,5.4605231285095215,5,95399,,
5.132976531982422,5.132976531982422,5,95449,,
4.778922080993652,4.778922080993652,5,95499,,
4.967008113861084,4.967008113861084,5,95549,,
5.291299343109131,5.291299343109131,5,95599,,
4.845497131347656,4.845497131347656,5,95649,,
5.871955394744873,5.871955394744873,5,95699,,
4.706501007080078,4.706501007080078,5,95749,,
4.798098087310791,4.798098087310791,5,95799,,
4.967320442199707,4.967320442199707,5,95849,,
4.850356101989746,4.850356101989746,5,95899,,
5.164618492126465,5.164618492126465,5,95949,,
4.712833404541016,4.712833404541016,5,95999,,
4.715433120727539,4.715433120727539,5,96049,,
4.978938579559326,4.978938579559326,5,96099,,
5.002442836761475,5.002442836761475,5,96149,,
5.374421119689941,5.374421119689941,5,96199,,
4.94666862487793,4.94666862487793,5,96249,,
5.233354568481445,5.233354568481445,5,96299,,
5.12078332901001,5.12078332901001,5,96349,,
5.062989711761475,5.062989711761475,5,96399,,
4.83151388168335,4.83151388168335,5,96449,,
5.182961940765381,5.182961940765381,5,96499,,
5.109356880187988,5.109356880187988,5,96549,,
5.146003723144531,5.146003723144531,5,96599,,
5.357081890106201,5.357081890106201,5,96649,,
5.044986724853516,5.044986724853516,5,96699,,
5.014593124389648,5.014593124389648,5,96749,,
4.4948530197143555,4.4948530197143555,5,96799,,
4.944159507751465,4.944159507751465,5,96849,,
5.283693313598633,5.283693313598633,5,96899,,
4.876680850982666,4.876680850982666,5,96949,,
5.14174222946167,5.14174222946167,5,96999,,
5.475074768066406,5.475074768066406,5,97049,,
5.364036560058594,5.364036560058594,5,97099,,
5.580241680145264,5.580241680145264,5,97149,,
5.35601806640625,5.35601806640625,5,97199,,
5.300085544586182,5.300085544586182,5,97249,,
5.087371349334717,5.087371349334717,5,97299,,
5.027454376220703,5.027454376220703,5,97349,,
5.234994888305664,5.234994888305664,5,97399,,
5.034517288208008,5.034517288208008,5,97449,,
5.431037902832031,5.431037902832031,5,97499,,
4.998000144958496,4.998000144958496,5,97549,,
4.839956283569336,4.839956283569336,5,97599,,
5.036627292633057,5.036627292633057,5,97649,,
5.259185791015625,5.259185791015625,5,97699,,
5.5054826736450195,5.5054826736450195,5,97749,,
5.363110542297363,5.363110542297363,5,97799,,
5.055805206298828,5.055805206298828,5,97849,,
5.000532627105713,5.000532627105713,5,97899,,
5.380072593688965,5.380072593688965,5,97949,,
5.074451446533203,5.074451446533203,5,97999,,
5.475081443786621,5.475081443786621,5,98049,,
4.963296890258789,4.963296890258789,5,98099,,
5.314426422119141,5.314426422119141,5,98149,,
4.718332290649414,4.718332290649414,5,98199,,
5.419753551483154,5.419753551483154,5,98249,,
4.822507858276367,4.822507858276367,5,98299,,
5.075486183166504,5.075486183166504,5,98349,,
4.746249198913574,4.746249198913574,5,98399,,
4.983990669250488,4.983990669250488,5,98449,,
5.1634440422058105,5.1634440422058105,5,98499,,
5.028789520263672,5.028789520263672,5,98549,,
5.066494941711426,5.066494941711426,5,98599,,
5.345266342163086,5.345266342163086,5,98649,,
5.28974723815918,5.28974723815918,5,98699,,
5.5334930419921875,5.5334930419921875,5,98749,,
4.894936561584473,4.894936561584473,5,98799,,
4.631096839904785,4.631096839904785,5,98849,,
4.729225158691406,4.729225158691406,5,98899,,
5.245138168334961,5.245138168334961,5,98949,,
4.751328468322754,4.751328468322754,5,98999,,
5.226484298706055,5.226484298706055,5,99049,,
5.296085357666016,5.296085357666016,5,99099,,
,,5,99125,5.832683086395264,5.832683086395264
4.709578037261963,4.709578037261963,6,99149,,
5.122835159301758,5.122835159301758,6,99199,,
4.377064228057861,4.377064228057861,6,99249,,
4.992729187011719,4.992729187011719,6,99299,,
5.100748538970947,5.100748538970947,6,99349,,
5.20701789855957,5.20701789855957,6,99399,,
5.02473783493042,5.02473783493042,6,99449,,
4.968539714813232,4.968539714813232,6,99499,,
4.990359306335449,4.990359306335449,6,99549,,
5.371045112609863,5.371045112609863,6,99599,,
4.834308624267578,4.834308624267578,6,99649,,
4.795160293579102,4.795160293579102,6,99699,,
4.677556991577148,4.677556991577148,6,99749,,
4.752291679382324,4.752291679382324,6,99799,,
4.469799518585205,4.469799518585205,6,99849,,
5.1854987144470215,5.1854987144470215,6,99899,,
4.7926716804504395,4.7926716804504395,6,99949,,
5.2394914627075195,5.2394914627075195,6,99999,,
4.972811222076416,4.972811222076416,6,100049,,
4.912116050720215,4.912116050720215,6,100099,,
4.749936103820801,4.749936103820801,6,100149,,
4.699326515197754,4.699326515197754,6,100199,,
4.382185459136963,4.382185459136963,6,100249,,
5.259311676025391,5.259311676025391,6,100299,,
4.976536750793457,4.976536750793457,6,100349,,
5.098211288452148,5.098211288452148,6,100399,,
5.006911277770996,5.006911277770996,6,100449,,
4.665858268737793,4.665858268737793,6,100499,,
4.208484649658203,4.208484649658203,6,100549,,
5.329099655151367,5.329099655151367,6,100599,,
4.887818336486816,4.887818336486816,6,100649,,
4.823848724365234,4.823848724365234,6,100699,,
5.465312957763672,5.465312957763672,6,100749,,
4.798686981201172,4.798686981201172,6,100799,,
4.562262535095215,4.562262535095215,6,100849,,
4.960353851318359,4.960353851318359,6,100899,,
5.392687797546387,5.392687797546387,6,100949,,
4.909097671508789,4.909097671508789,6,100999,,
5.341276168823242,5.341276168823242,6,101049,,
4.783527374267578,4.783527374267578,6,101099,,
5.222766876220703,5.222766876220703,6,101149,,
5.529581069946289,5.529581069946289,6,101199,,
5.070200443267822,5.070200443267822,6,101249,,
5.117109298706055,5.117109298706055,6,101299,,
4.978625297546387,4.978625297546387,6,101349,,
4.085724830627441,4.085724830627441,6,101399,,
4.782188892364502,4.782188892364502,6,101449,,
4.889038562774658,4.889038562774658,6,101499,,
5.662116050720215,5.662116050720215,6,101549,,
4.994694232940674,4.994694232940674,6,101599,,
4.790862083435059,4.790862083435059,6,101649,,
5.504795074462891,5.504795074462891,6,101699,,
5.161617279052734,5.161617279052734,6,101749,,
5.685547828674316,5.685547828674316,6,101799,,
4.442806243896484,4.442806243896484,6,101849,,
5.374231338500977,5.374231338500977,6,101899,,
5.027195453643799,5.027195453643799,6,101949,,
5.0935564041137695,5.0935564041137695,6,101999,,
5.085317611694336,5.085317611694336,6,102049,,
5.018047332763672,5.018047332763672,6,102099,,
4.786776542663574,4.786776542663574,6,102149,,
5.514882564544678,5.514882564544678,6,102199,,
5.1291656494140625,5.1291656494140625,6,102249,,
4.775750160217285,4.775750160217285,6,102299,,
5.374209403991699,5.374209403991699,6,102349,,
4.992780685424805,4.992780685424805,6,102399,,
4.55175256729126,4.55175256729126,6,102449,,
5.032087326049805,5.032087326049805,6,102499,,
5.387451171875,5.387451171875,6,102549,,
5.292677402496338,5.292677402496338,6,102599,,
4.4182329177856445,4.4182329177856445,6,102649,,
4.685356140136719,4.685356140136719,6,102699,,
4.972952842712402,4.972952842712402,6,102749,,
4.93480110168457,4.93480110168457,6,102799,,
5.201080322265625,5.201080322265625,6,102849,,
5.117403030395508,5.117403030395508,6,102899,,
4.559733867645264,4.559733867645264,6,102949,,
4.670595169067383,4.670595169067383,6,102999,,
4.709697723388672,4.709697723388672,6,103049,,
4.8600358963012695,4.8600358963012695,6,103099,,
5.095423221588135,5.095423221588135,6,103149,,
5.065018177032471,5.065018177032471,6,103199,,
5.115042686462402,5.115042686462402,6,103249,,
4.657607078552246,4.657607078552246,6,103299,,
5.182030200958252,5.182030200958252,6,103349,,
5.023454666137695,5.023454666137695,6,103399,,
5.0437188148498535,5.0437188148498535,6,103449,,
5.253975868225098,5.253975868225098,6,103499,,
5.184247016906738,5.184247016906738,6,103549,,
5.212413787841797,5.212413787841797,6,103599,,
4.683009624481201,4.683009624481201,6,103649,,
5.457597732543945,5.457597732543945,6,103699,,
4.797797679901123,4.797797679901123,6,103749,,
5.197238922119141,5.197238922119141,6,103799,,
4.792912006378174,4.792912006378174,6,103849,,
5.146430015563965,5.146430015563965,6,103899,,
5.1075334548950195,5.1075334548950195,6,103949,,
5.0030012130737305,5.0030012130737305,6,103999,,
5.268799781799316,5.268799781799316,6,104049,,
5.2534027099609375,5.2534027099609375,6,104099,,
4.918880939483643,4.918880939483643,6,104149,,
5.245490074157715,5.245490074157715,6,104199,,
4.977333068847656,4.977333068847656,6,104249,,
5.285604476928711,5.285604476928711,6,104299,,
5.023873329162598,5.023873329162598,6,104349,,
4.851912498474121,4.851912498474121,6,104399,,
4.715675354003906,4.715675354003906,6,104449,,
4.91145133972168,4.91145133972168,6,104499,,
5.288691997528076,5.288691997528076,6,104549,,
5.186214447021484,5.186214447021484,6,104599,,
4.4479146003723145,4.4479146003723145,6,104649,,
4.918981552124023,4.918981552124023,6,104699,,
5.685640335083008,5.685640335083008,6,104749,,
5.073207855224609,5.073207855224609,6,104799,,
5.148526191711426,5.148526191711426,6,104849,,
5.369513988494873,5.369513988494873,6,104899,,
5.331830978393555,5.331830978393555,6,104949,,
5.266685485839844,5.266685485839844,6,104999,,
4.361809730529785,4.361809730529785,6,105049,,
6.022273540496826,6.022273540496826,6,105099,,
5.177054405212402,5.177054405212402,6,105149,,
5.2182183265686035,5.2182183265686035,6,105199,,
5.094783782958984,5.094783782958984,6,105249,,
4.518115043640137,4.518115043640137,6,105299,,
5.443909645080566,5.443909645080566,6,105349,,
5.1328840255737305,5.1328840255737305,6,105399,,
5.003113746643066,5.003113746643066,6,105449,,
4.950299263000488,4.950299263000488,6,105499,,
5.2937211990356445,5.2937211990356445,6,105549,,
5.5842485427856445,5.5842485427856445,6,105599,,
4.6965765953063965,4.6965765953063965,6,105649,,
5.028202056884766,5.028202056884766,6,105699,,
4.86662483215332,4.86662483215332,6,105749,,
4.998056411743164,4.998056411743164,6,105799,,
4.87507438659668,4.87507438659668,6,105849,,
5.085980415344238,5.085980415344238,6,105899,,
4.890380859375,4.890380859375,6,105949,,
4.6429290771484375,4.6429290771484375,6,105999,,
4.931092262268066,4.931092262268066,6,106049,,
5.17866849899292,5.17866849899292,6,106099,,
5.014186859130859,5.014186859130859,6,106149,,
5.368968486785889,5.368968486785889,6,106199,,
4.83866024017334,4.83866024017334,6,106249,,
4.950772285461426,4.950772285461426,6,106299,,
4.957255840301514,4.957255840301514,6,106349,,
5.138321876525879,5.138321876525879,6,106399,,
4.800434112548828,4.800434112548828,6,106449,,
5.682833671569824,5.682833671569824,6,106499,,
4.750659465789795,4.750659465789795,6,106549,,
5.106951713562012,5.106951713562012,6,106599,,
5.1621317863464355,5.1621317863464355,6,106649,,
5.34299373626709,5.34299373626709,6,106699,,
4.709009170532227,4.709009170532227,6,106749,,
4.956231117248535,4.956231117248535,6,106799,,
4.795106410980225,4.795106410980225,6,106849,,
5.429837226867676,5.429837226867676,6,106899,,
5.351860523223877,5.351860523223877,6,106949,,
5.119834899902344,5.119834899902344,6,106999,,
5.1812238693237305,5.1812238693237305,6,107049,,
4.888951301574707,4.888951301574707,6,107099,,
4.94708251953125,4.94708251953125,6,107149,,
5.2130045890808105,5.2130045890808105,6,107199,,
4.710792541503906,4.710792541503906,6,107249,,
5.508099555969238,5.508099555969238,6,107299,,
5.182193756103516,5.182193756103516,6,107349,,
5.378777503967285,5.378777503967285,6,107399,,
5.32222843170166,5.32222843170166,6,107449,,
5.062378406524658,5.062378406524658,6,107499,,
4.593087196350098,4.593087196350098,6,107549,,
5.149515151977539,5.149515151977539,6,107599,,
5.124448299407959,5.124448299407959,6,107649,,
5.163280963897705,5.163280963897705,6,107699,,
5.02783203125,5.02783203125,6,107749,,
4.791970729827881,4.791970729827881,6,107799,,
4.719363212585449,4.719363212585449,6,107849,,
5.323404312133789,5.323404312133789,6,107899,,
5.297257423400879,5.297257423400879,6,107949,,
5.574971675872803,5.574971675872803,6,107999,,
4.800466537475586,4.800466537475586,6,108049,,
5.122429847717285,5.122429847717285,6,108099,,
5.550836563110352,5.550836563110352,6,108149,,
4.95095157623291,4.95095157623291,6,108199,,
4.994294166564941,4.994294166564941,6,108249,,
4.904707908630371,4.904707908630371,6,108299,,
5.460826873779297,5.460826873779297,6,108349,,
5.339404106140137,5.339404106140137,6,108399,,
4.795958518981934,4.795958518981934,6,108449,,
5.424523830413818,5.424523830413818,6,108499,,
5.451066970825195,5.451066970825195,6,108549,,
4.857410430908203,4.857410430908203,6,108599,,
5.295436382293701,5.295436382293701,6,108649,,
5.2008280754089355,5.2008280754089355,6,108699,,
5.6199140548706055,5.6199140548706055,6,108749,,
4.892491817474365,4.892491817474365,6,108799,,
5.1082024574279785,5.1082024574279785,6,108849,,
5.202563285827637,5.202563285827637,6,108899,,
5.433131217956543,5.433131217956543,6,108949,,
4.971963882446289,4.971963882446289,6,108999,,
4.57884407043457,4.57884407043457,6,109049,,
5.116260528564453,5.116260528564453,6,109099,,
5.08632230758667,5.08632230758667,6,109149,,
5.1195220947265625,5.1195220947265625,6,109199,,
5.2257795333862305,5.2257795333862305,6,109249,,
5.437014102935791,5.437014102935791,6,109299,,
5.296539783477783,5.296539783477783,6,109349,,
5.316355228424072,5.316355228424072,6,109399,,
4.851813793182373,4.851813793182373,6,109449,,
5.050053119659424,5.050053119659424,6,109499,,
4.863214015960693,4.863214015960693,6,109549,,
4.623453617095947,4.623453617095947,6,109599,,
5.588884353637695,5.588884353637695,6,109649,,
5.1506195068359375,5.1506195068359375,6,109699,,
4.88376522064209,4.88376522064209,6,109749,,
4.9694108963012695,4.9694108963012695,6,109799,,
4.85461950302124,4.85461950302124,6,109849,,
4.611031532287598,4.611031532287598,6,109899,,
5.215681076049805,5.215681076049805,6,109949,,
5.284564018249512,5.284564018249512,6,109999,,
5.496964454650879,5.496964454650879,6,110049,,
4.869419574737549,4.869419574737549,6,110099,,
4.976413249969482,4.976413249969482,6,110149,,
5.107348442077637,5.107348442077637,6,110199,,
5.166686058044434,5.166686058044434,6,110249,,
5.306824207305908,5.306824207305908,6,110299,,
4.838404655456543,4.838404655456543,6,110349,,
5.337125778198242,5.337125778198242,6,110399,,
5.296412944793701,5.296412944793701,6,110449,,
4.856317520141602,4.856317520141602,6,110499,,
5.213135719299316,5.213135719299316,6,110549,,
5.142878532409668,5.142878532409668,6,110599,,
4.958975791931152,4.958975791931152,6,110649,,
4.944080352783203,4.944080352783203,6,110699,,
4.754560947418213,4.754560947418213,6,110749,,
4.933089256286621,4.933089256286621,6,110799,,
4.785849571228027,4.785849571228027,6,110849,,
4.865233898162842,4.865233898162842,6,110899,,
4.864622116088867,4.864622116088867,6,110949,,
4.630716323852539,4.630716323852539,6,110999,,
5.43135929107666,5.43135929107666,6,111049,,
5.049948215484619,5.049948215484619,6,111099,,
4.674760818481445,4.674760818481445,6,111149,,
5.098100662231445,5.098100662231445,6,111199,,
5.017704010009766,5.017704010009766,6,111249,,
4.932918548583984,4.932918548583984,6,111299,,
5.1340250968933105,5.1340250968933105,6,111349,,
4.506184101104736,4.506184101104736,6,111399,,
5.452134132385254,5.452134132385254,6,111449,,
5.252223491668701,5.252223491668701,6,111499,,
5.253057479858398,5.253057479858398,6,111549,,
5.05204963684082,5.05204963684082,6,111599,,
5.154421806335449,5.154421806335449,6,111649,,
5.143189430236816,5.143189430236816,6,111699,,
5.160893440246582,5.160893440246582,6,111749,,
4.722867965698242,4.722867965698242,6,111799,,
5.151642799377441,5.151642799377441,6,111849,,
5.466616630554199,5.466616630554199,6,111899,,
5.165191173553467,5.165191173553467,6,111949,,
4.850178241729736,4.850178241729736,6,111999,,
4.645461082458496,4.645461082458496,6,112049,,
4.508976936340332,4.508976936340332,6,112099,,
5.158919334411621,5.158919334411621,6,112149,,
5.204929351806641,5.204929351806641,6,112199,,
5.258039474487305,5.258039474487305,6,112249,,
5.131738662719727,5.131738662719727,6,112299,,
5.00887393951416,5.00887393951416,6,112349,,
5.107180595397949,5.107180595397949,6,112399,,
5.035275459289551,5.035275459289551,6,112449,,
4.88698673248291,4.88698673248291,6,112499,,
4.915897369384766,4.915897369384766,6,112549,,
4.5044097900390625,4.5044097900390625,6,112599,,
4.514254570007324,4.514254570007324,6,112649,,
5.1907243728637695,5.1907243728637695,6,112699,,
4.789198875427246,4.789198875427246,6,112749,,
5.041413307189941,5.041413307189941,6,112799,,
5.138706207275391,5.138706207275391,6,112849,,
4.859033107757568,4.859033107757568,6,112899,,
4.804045677185059,4.804045677185059,6,112949,,
5.159977912902832,5.159977912902832,6,112999,,
5.386813640594482,5.386813640594482,6,113049,,
4.976709365844727,4.976709365844727,6,113099,,
5.0383806228637695,5.0383806228637695,6,113149,,
5.632431983947754,5.632431983947754,6,113199,,
4.578963279724121,4.578963279724121,6,113249,,
5.054691314697266,5.054691314697266,6,113299,,
4.894272804260254,4.894272804260254,6,113349,,
5.585265159606934,5.585265159606934,6,113399,,
4.931240558624268,4.931240558624268,6,113449,,
4.953312397003174,4.953312397003174,6,113499,,
4.9228973388671875,4.9228973388671875,6,113549,,
5.420035362243652,5.420035362243652,6,113599,,
4.737300395965576,4.737300395965576,6,113649,,
5.230040550231934,5.230040550231934,6,113699,,
5.079191207885742,5.079191207885742,6,113749,,
5.384500503540039,5.384500503540039,6,113799,,
4.815103530883789,4.815103530883789,6,113849,,
4.859355449676514,4.859355449676514,6,113899,,
4.856039047241211,4.856039047241211,6,113949,,
5.122857093811035,5.122857093811035,6,113999,,
5.158161640167236,5.158161640167236,6,114049,,
4.890046119689941,4.890046119689941,6,114099,,
4.579093933105469,4.579093933105469,6,114149,,
5.100835800170898,5.100835800170898,6,114199,,
5.4472856521606445,5.4472856521606445,6,114249,,
4.506634712219238,4.506634712219238,6,114299,,
4.817004680633545,4.817004680633545,6,114349,,
5.171972274780273,5.171972274780273,6,114399,,
5.438326835632324,5.438326835632324,6,114449,,
5.636889457702637,5.636889457702637,6,114499,,
4.681524753570557,4.681524753570557,6,114549,,
4.901554107666016,4.901554107666016,6,114599,,
4.611032962799072,4.611032962799072,6,114649,,
4.547208786010742,4.547208786010742,6,114699,,
4.787768363952637,4.787768363952637,6,114749,,
4.6355671882629395,4.6355671882629395,6,114799,,
5.3198018074035645,5.3198018074035645,6,114849,,
5.3118085861206055,5.3118085861206055,6,114899,,
4.7525200843811035,4.7525200843811035,6,114949,,
5.074751853942871,5.074751853942871,6,114999,,
4.874327659606934,4.874327659606934,6,115049,,
4.74807071685791,4.74807071685791,6,115099,,
4.921023845672607,4.921023845672607,6,115149,,
4.947137832641602,4.947137832641602,6,115199,,
5.423956871032715,5.423956871032715,6,115249,,
5.093649387359619,5.093649387359619,6,115299,,
4.866034507751465,4.866034507751465,6,115349,,
5.216423988342285,5.216423988342285,6,115399,,
4.9206719398498535,4.9206719398498535,6,115449,,
4.690759658813477,4.690759658813477,6,115499,,
5.129250526428223,5.129250526428223,6,115549,,
5.140308856964111,5.140308856964111,6,115599,,
,,6,115646,5.819094657897949,5.819094657897949
4.47871732711792,4.47871732711792,7,115649,,
5.329343795776367,5.329343795776367,7,115699,,
4.847968101501465,4.847968101501465,7,115749,,
4.6481122970581055,4.6481122970581055,7,115799,,
4.626720428466797,4.626720428466797,7,115849,,
5.363828659057617,5.363828659057617,7,115899,,
4.605556488037109,4.605556488037109,7,115949,,
5.258251190185547,5.258251190185547,7,115999,,
5.04048490524292,5.04048490524292,7,116049,,
4.969550609588623,4.969550609588623,7,116099,,
4.624997615814209,4.624997615814209,7,116149,,
4.98716402053833,4.98716402053833,7,116199,,
5.119045257568359,5.119045257568359,7,116249,,
4.587460994720459,4.587460994720459,7,116299,,
4.949256896972656,4.949256896972656,7,116349,,
4.869197845458984,4.869197845458984,7,116399,,
4.912744998931885,4.912744998931885,7,116449,,
5.122100353240967,5.122100353240967,7,116499,,
4.979620933532715,4.979620933532715,7,116549,,
4.659652233123779,4.659652233123779,7,116599,,
5.122572898864746,5.122572898864746,7,116649,,
4.777630805969238,4.777630805969238,7,116699,,
5.314958572387695,5.314958572387695,7,116749,,
4.999458312988281,4.999458312988281,7,116799,,
5.113188743591309,5.113188743591309,7,116849,,
4.828303337097168,4.828303337097168,7,116899,,
5.2939300537109375,5.2939300537109375,7,116949,,
4.8765997886657715,4.8765997886657715,7,116999,,
4.742979049682617,4.742979049682617,7,117049,,
4.797215461730957,4.797215461730957,7,117099,,
4.970493316650391,4.970493316650391,7,117149,,
4.814260482788086,4.814260482788086,7,117199,,
4.728313446044922,4.728313446044922,7,117249,,
4.452051162719727,4.452051162719727,7,117299,,
5.5635528564453125,5.5635528564453125,7,117349,,
5.252205848693848,5.252205848693848,7,117399,,
4.850550651550293,4.850550651550293,7,117449,,
4.780560493469238,4.780560493469238,7,117499,,
4.914613246917725,4.914613246917725,7,117549,,
5.387030601501465,5.387030601501465,7,117599,,
5.138894557952881,5.138894557952881,7,117649,,
5.579631805419922,5.579631805419922,7,117699,,
5.023493766784668,5.023493766784668,7,117749,,
5.140816688537598,5.140816688537598,7,117799,,
4.90800666809082,4.90800666809082,7,117849,,
5.436769962310791,5.436769962310791,7,117899,,
5.1511077880859375,5.1511077880859375,7,117949,,
4.71267032623291,4.71267032623291,7,117999,,
4.985759735107422,4.985759735107422,7,118049,,
4.868310928344727,4.868310928344727,7,118099,,
5.0296244621276855,5.0296244621276855,7,118149,,
5.0106353759765625,5.0106353759765625,7,118199,,
4.509449005126953,4.509449005126953,7,118249,,
4.580309867858887,4.580309867858887,7,118299,,
5.503643035888672,5.503643035888672,7,118349,,
5.145544052124023,5.145544052124023,7,118399,,
4.4824934005737305,4.4824934005737305,7,118449,,
5.475864410400391,5.475864410400391,7,118499,,
4.953619480133057,4.953619480133057,7,118549,,
4.680685997009277,4.680685997009277,7,118599,,
5.542441368103027,5.542441368103027,7,118649,,
5.057073593139648,5.057073593139648,7,118699,,
5.190623760223389,5.190623760223389,7,118749,,
4.682265281677246,4.682265281677246,7,118799,,
5.1211042404174805,5.1211042404174805,7,118849,,
5.136706352233887,5.136706352233887,7,118899,,
4.436113357543945,4.436113357543945,7,118949,,
5.021358013153076,5.021358013153076,7,118999,,
5.3356828689575195,5.3356828689575195,7,119049,,
4.723931312561035,4.723931312561035,7,119099,,
5.048720359802246,5.048720359802246,7,119149,,
5.640506267547607,5.640506267547607,7,119199,,
5.2572736740112305,5.2572736740112305,7,119249,,
4.5857720375061035,4.5857720375061035,7,119299,,
4.653749465942383,4.653749465942383,7,119349,,
4.839837074279785,4.839837074279785,7,119399,,
5.046779632568359,5.046779632568359,7,119449,,
5.3792405128479,5.3792405128479,7,119499,,
5.156383037567139,5.156383037567139,7,119549,,
5.173852920532227,5.173852920532227,7,119599,,
4.668842315673828,4.668842315673828,7,119649,,
4.472658157348633,4.472658157348633,7,119699,,
5.479148864746094,5.479148864746094,7,119749,,
5.179261207580566,5.179261207580566,7,119799,,
4.696976661682129,4.696976661682129,7,119849,,
5.205445766448975,5.205445766448975,7,119899,,
4.73232364654541,4.73232364654541,7,119949,,
